date,price,log_return,rolling_volatility,return_zscore,signal
2012-07-02,107.34961700439452,0.0030079601172561254,0.011676427789199077,0.2969785302824128,0.06440261445187034
2012-07-03,108.05733489990234,0.006571008370391596,0.01166043876107504,0.609763863915193,0.1287364085965569
2012-07-05,107.5698013305664,-0.004522013403696512,0.010895631593079954,-0.4346848846272902,-0.08592929414938232
2012-07-06,106.5475082397461,-0.009548979116536849,0.011198958248784006,-0.879249662192074,-0.17726473452204805
2012-07-09,106.41382598876952,-0.001255460471448977,0.011111614420163337,-0.06362082356985717,-0.01001841062364692
2012-07-10,105.4858856201172,-0.008758353594367385,0.010881576649100083,-0.7667763926733203,-0.15446998233711773
2012-07-11,105.5016098022461,0.00014905321404512506,0.010617529250520138,0.08486123634735829,0.020232032651650262
2012-07-12,104.9904327392578,-0.0048569823516046995,0.010567992596067275,-0.37813374736002986,-0.07488484286898815
2012-07-13,106.75191497802734,0.016638361614906394,0.010944832827012372,1.6195570382870264,0.33551403831296217
2012-07-16,106.50027465820312,-0.002360026755652278,0.01075537312321468,-0.1803787651220958,-0.034029154465280896
2012-07-17,107.23168182373048,0.006844180277587597,0.010845991394212674,0.6590855520944939,0.1384929979759564
2012-07-18,108.02587890625,0.007379073548360537,0.01076021698713913,0.6943662844316782,0.14579085875665765
2012-07-19,108.30899047851562,0.0026173472144570553,0.010755650509750954,0.22497284593200478,0.049529937946554775
2012-07-20,107.31816864013672,-0.00919020420378569,0.009558845107024337,-0.8988082196066681,-0.1814890924911192
2012-07-23,106.2329559326172,-0.010163580748172585,0.009781973719305401,-0.9594812378716856,-0.1940434458326318
2012-07-24,105.32070922851562,-0.008624311544910945,0.009231344462700363,-0.7983809833802916,-0.1612189491097037
2012-07-25,105.34432983398438,0.00022424798792286538,0.009183312782647316,0.013643903176142414,0.00559589846398411
2012-07-26,107.08222198486328,0.01636265250811597,0.00966755969530457,1.4784447724919971,0.3067705486610488
2012-07-27,109.05607604980467,0.018265239976919645,0.01034118486398366,1.5752212539499229,0.3272792262376395
2012-07-30,109.05607604980467,0.0,0.008891786767602803,-0.11769202870133207,-0.020870869709985574
2012-07-31,108.29328918457033,-0.007019022080633874,0.009050255238838486,-0.7760460491919999,-0.1560036443070654
2012-08-01,108.19892120361328,-0.0008717910613471602,0.008937094467596452,-0.17273898562057718,-0.032302564314510084
2012-08-02,107.45182037353516,-0.006928831438807848,0.009017956094664723,-0.73044305589806,-0.14684764007061651
2012-08-03,109.5829620361328,0.019639342022573558,0.009734023475029573,1.7021473610903557,0.35316935027186686
2012-08-06,109.79525756835938,0.0019354300429546,0.009714260155639894,0.07269176933798271,0.018420346935765813
2012-08-07,110.34571838378906,0.005000995024194488,0.009427740740234275,0.33983680275514916,0.07329618028519737
2012-08-08,110.47945404052734,0.0012112357628462078,0.009418257416876847,0.010895648147147507,0.005610224735915659
2012-08-09,110.5737762451172,0.0008533891153037487,0.009275175504646222,-0.05236033035759763,-0.007262818862473786
2012-08-10,110.7546615600586,0.0016345423751973343,0.008665934620095244,0.014700394043867979,0.006357130382400836
2012-08-13,110.69960021972656,-0.0004972705517083398,0.008628341623248926,-0.2540765830158695,-0.048475449392053394
2012-08-14,110.71537017822266,0.00014244708471533585,0.008557442184387148,-0.1897797025783864,-0.03531748431800347
2012-08-15,110.84114837646484,0.0011354052011194327,0.008448660298263258,-0.07502524800314235,-0.011902748910589777
2012-08-16,111.65902709960938,0.007351746173940299,0.00855358952657532,0.6220778939004705,0.13065752872503686
2012-08-17,111.80842590332033,0.001337096959415085,0.00817516407325403,-0.026298768094838183,-0.0021386559172838853
2012-08-20,111.8163070678711,7.04856251756425e-05,0.007675505322445924,-0.14631385402850733,-0.02692487639637987
2012-08-21,111.47815704345705,-0.003028738614318627,0.007341020378452326,-0.5136242079716352,-0.10203690478795066
2012-08-22,111.52532958984376,0.00042306555652960043,0.007337424225347332,-0.1092312512224287,-0.019433490198616742
2012-08-23,110.61312866210938,-0.008212950269218311,0.0070058621287393905,-1.066963039013116,-0.21539732429861055
2012-08-24,111.28154754638672,0.006024668256820576,0.005926997439083479,0.533648934660078,0.11152022029215095
2012-08-27,111.30511474609376,0.00021175751999180648,0.0059252870098904014,-0.09785106923592414,-0.017686748984221803
2012-08-28,111.19503784179688,-0.0009894547216910965,0.0056412853374513995,-0.2274352744568172,-0.04428939665097357
2012-08-29,111.28154754638672,0.00077769720169929,0.0056195382219081476,-0.006964213150887929,0.0006818674372445033
2012-08-30,110.47945404052734,-0.0072338869129717764,0.0056437096430203264,-0.9050390732835055,-0.1829316452202809
